1850, 0, 1, 1850, 51994.00, 6209.00
1850, 0, 2, 1849, 39671.00, 2526.00
1850, 1, 1, 1849, 37145.00, 1363.00
1850, 1, 2, 1848, 33995.00, 929.00
1850, 2, 1, 1848, 33066.00, 479.00
1850, 2, 2, 1847, 31863.00, 530.00
1850, 3, 1, 1847, 31333.00, 283.00
1850, 3, 2, 1846, 31733.00, 308.00
1850, 4, 1, 1846, 31425.00, 218.00
1850, 4, 2, 1845, 34595.00, 243.00
1850, 5, 1, 1845, 34352.00, 186.00
1850, 5, 2, 1844, 35175.00, 225.00
1850, 6, 1, 1844, 34950.00, 174.00
1850, 6, 2, 1843, 34121.00, 144.00
1850, 7, 1, 1843, 33977.00, 147.00
1850, 7, 2, 1842, 34071.00, 119.00
1850, 8, 1, 1842, 33952.00, 131.00
1850, 8, 2, 1841, 33572.00, 114.00
1850, 9, 1, 1841, 33458.00, 111.00
1850, 9, 2, 1840, 34217.00, 105.00
1850, 10, 1, 1840, 34112.00, 107.00
1850, 10, 2, 1839, 34102.00, 89.00
1850, 11, 1, 1839, 34013.00, 97.00
1850, 11, 2, 1838, 33273.00, 78.00
1850, 12, 1, 1838, 33195.00, 85.00
1850, 12, 2, 1837, 32497.00, 66.00
1850, 13, 1, 1837, 32431.00, 76.00
1850, 13, 2, 1836, 31557.00, 68.00
1850, 14, 1, 1836, 31489.00, 90.00
1850, 14, 2, 1835, 31710.00, 84.00
1850, 15, 1, 1835, 31626.00, 97.00
1850, 15, 2, 1834, 29671.00, 80.00
1850, 16, 1, 1834, 29591.00, 83.00
1850, 16, 2, 1833, 29772.00, 70.00
1850, 17, 1, 1833, 29702.00, 93.00
1850, 17, 2, 1832, 27055.00, 77.00
1850, 18, 1, 1832, 26978.00, 94.00
1850, 18, 2, 1831, 26403.00, 82.00
1850, 19, 1, 1831, 26321.00, 93.00
1850, 19, 2, 1830, 28869.00, 90.00
1850, 20, 1, 1830, 28779.00, 108.00
1850, 20, 2, 1829, 29382.00, 96.00
1850, 21, 1, 1829, 29286.00, 98.00
1850, 21, 2, 1828, 26648.00, 87.00
1850, 22, 1, 1828, 26561.00, 121.00
1850, 22, 2, 1827, 26613.00, 99.00
1850, 23, 1, 1827, 26514.00, 112.00
1850, 23, 2, 1826, 28418.00, 99.00
1850, 24, 1, 1826, 28319.00, 114.00
1850, 24, 2, 1825, 28675.00, 95.00
1850, 25, 1, 1825, 28580.00, 123.00
1850, 25, 2, 1824, 28649.00, 130.00
